Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
1791785,08/18/2014,Original,Oregon Health Care Association PAC,218815 AUTUMN HOUSE OF GRANTS PASS,Cash Contribution,13.5,275
1791788,08/18/2014,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,54.0,275
1791789,08/18/2014,Original,Oregon Health Care Association PAC,310285 AVAMERE COURT AT KEIZER,Cash Contribution,82.8,275
1791790,08/18/2014,Original,Oregon Health Care Association PAC,210294 AVAMERE COURT AT KEIZER,Cash Contribution,56.7,275
1791791,08/18/2014,Original,Oregon Health Care Association PAC,110061 AVAMERE AT HILLSBORO,Cash Contribution,58.5,275
1791794,08/18/2014,Original,Oregon Health Care Association PAC,110608 AVAMERE AT SHERWOOD,Cash Contribution,49.5,275
1791795,08/18/2014,Original,Oregon Health Care Association PAC,110610 AVAMERE AT SANDY,Cash Contribution,49.5,275
1791797,08/18/2014,Original,Oregon Health Care Association PAC,110723 AVAMERE AT ST HELENS,Cash Contribution,46.8,275
1791799,08/18/2014,Original,Oregon Health Care Association PAC,112175 AVAMERE AT BETHANY,Cash Contribution,63.9,275
1791800,08/18/2014,Original,Oregon Health Care Association PAC,114801 SUZANNE ELISE ASSISTED LIVING FACILITY,Cash Contribution,71.1,275
1791802,08/18/2014,Original,Oregon Health Care Association PAC,116324 AVAMERE AT WATERFORD,Cash Contribution,61.2,275
1791803,08/18/2014,Original,Oregon Health Care Association PAC,210094 AVAMERE AT SANDY,Cash Contribution,21.6,275
1791806,08/18/2014,Original,Oregon Health Care Association PAC,210632 AVAMERE AT SHERWOOD,Cash Contribution,21.6,275
1791826,08/18/2014,Original,Oregon Health Care Association PAC,210724 AVAMERE AT ST HELENS,Cash Contribution,25.2,275
1791828,08/18/2014,Original,Oregon Health Care Association PAC,212174 AVAMERE AT BETHANY,Cash Contribution,23.4,275
1791829,08/18/2014,Original,Oregon Health Care Association PAC,213032 AVAMERE AT HILLSBORO,Cash Contribution,21.6,275
1791831,08/18/2014,Original,Oregon Health Care Association PAC,216325 AVAMERE AT WATERFORD,Cash Contribution,18.0,275
1791832,08/18/2014,Original,Oregon Health Care Association PAC,"218528 PEARL AT KRUSEWAY, THE",Cash Contribution,27.9,275
1791834,08/18/2014,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1791836,08/18/2014,Original,Oregon Health Care Association PAC,310322 AVAMERE REHABILITATION OF BEAVERTON,Cash Contribution,124.8,275
1791837,08/18/2014,Original,Oregon Health Care Association PAC,316326 AVAMERE AT THREE FOUNTAINS,Cash Contribution,187.2,275
1791839,08/18/2014,Original,Oregon Health Care Association PAC,"318529 PEARL AT KRUSE WAY, THE",Cash Contribution,54.0,275
1791841,08/18/2014,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1791842,08/18/2014,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1791843,08/18/2014,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1792300,08/18/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,223.3,275
1819842,08/18/2014,Original,Oregon Health Care Association PAC,"Media Analysis, Inc *",Cash Expenditure,9000.5,275
1791677,08/15/2014,Original,Oregon Health Care Association PAC,117238 FIRCREST,Cash Contribution,26.1,275
1791678,08/15/2014,Original,Oregon Health Care Association PAC,211003 FIRCREST,Cash Contribution,46.8,275
1792299,08/15/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1788849,08/14/2014,Original,Oregon Health Care Association PAC,Friends of Val Hoyle (13967),Cash Expenditure,5000.0,275
1791870,08/14/2014,Original,Oregon Health Care Association PAC,DUANE PIERRE **,Cash Contribution,250.0,275
1791871,08/14/2014,Original,Oregon Health Care Association PAC,THOMAS PETERS,Cash Contribution,1000.0,275
1792298,08/14/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1788146,08/13/2014,Original,Oregon Health Care Association PAC,Rosenbaum for Senate (Diane) (1430),Cash Expenditure,5000.0,275
1788852,08/12/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1785286,08/11/2014,Original,Oregon Health Care Association PAC,"540950 HANSEN, HUNTER & COMPANY",Cash Contribution,250.0,275
1785290,08/11/2014,Original,Oregon Health Care Association PAC,545660 MYHRE GROUP ARCHITECTS,Cash Contribution,250.0,275
1787837,08/11/2014,Original,Oregon Health Care Association PAC,110364 CORNELL ESTATES RETIREMENT AND ASSISTED L,Cash Contribution,53.1,275
1787838,08/11/2014,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
1787842,08/11/2014,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
1787843,08/11/2014,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
1787844,08/11/2014,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
1787845,08/11/2014,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
1787846,08/11/2014,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
1787847,08/11/2014,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,160.8,275
1787849,08/11/2014,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
1787850,08/11/2014,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
1787851,08/11/2014,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
1787852,08/11/2014,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
1787853,08/11/2014,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
1787854,08/11/2014,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
1787855,08/11/2014,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
1787856,08/11/2014,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
1787887,08/11/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
1783941,08/08/2014,Original,Oregon Health Care Association PAC,Buehler For a United Oregon (15192),Cash Expenditure,5000.0,275
1787830,08/08/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1787831,08/08/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1787832,08/08/2014,Original,Oregon Health Care Association PAC,210554 PREMIER LIVING CENTER,Cash Contribution,14.4,275
1787833,08/08/2014,Original,Oregon Health Care Association PAC,210761 OCEAN PARK,Cash Contribution,49.5,275
1787885,08/07/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,31.5,275
1778740,08/06/2014,Original,Oregon Health Care Association PAC,Sara Gelser for State Representative (4680),Cash Expenditure,2500.0,275
1778742,08/06/2014,Original,Oregon Health Care Association PAC,Tim Knopp for State Senate (15627),Cash Expenditure,2500.0,275
1778763,08/06/2014,Original,Oregon Health Care Association PAC,545697 FILZEN SALES & MARKETING,Cash Contribution,500.0,275
1778764,08/06/2014,Original,Oregon Health Care Association PAC,544094 ALLIANCE INSURANCE GROUP,Cash Contribution,1000.0,275
1787764,08/06/2014,Original,Oregon Health Care Association PAC,210053 GOOD NEIGHBOR CARE EUGENE,Cash Contribution,71.1,275
1787768,08/06/2014,Original,Oregon Health Care Association PAC,"110261 BRIDGE ASSISTED LIVING, THE",Cash Contribution,56.7,275
1787770,08/06/2014,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1787773,08/06/2014,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1787776,08/06/2014,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
1787781,08/06/2014,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
1787784,08/06/2014,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
1787787,08/06/2014,Original,Oregon Health Care Association PAC,210150 ELIZABETHAN MANOR,Cash Contribution,45.0,275
1787790,08/06/2014,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
1787792,08/06/2014,Original,Oregon Health Care Association PAC,219029 HAWTHORNE HOUSE MEMORY CARE,Cash Contribution,19.8,275
1787796,08/06/2014,Original,Oregon Health Care Association PAC,114125 THE SPRINGS AT TANASBOURNE,Cash Contribution,63.0,275
1787804,08/06/2014,Original,Oregon Health Care Association PAC,119054 PRESTIGE SENIOR LIVING RIVERWOOD,Cash Contribution,54.0,275
1787806,08/06/2014,Original,Oregon Health Care Association PAC,119053 PRESTIGE SENIOR LIVING ORCHARD HEIGHTS,Cash Contribution,54.9,275
1787809,08/06/2014,Original,Oregon Health Care Association PAC,219047 PRESTIGE SENIOR LIVING ORCHARD HEIGHTS MEMORY CARE,Cash Contribution,16.2,275
1787811,08/06/2014,Original,Oregon Health Care Association PAC,119052 PRESTIGE SENIOR LIVING HUNTINGTON TERRACE,Cash Contribution,59.4,275
1787812,08/06/2014,Original,Oregon Health Care Association PAC,119059 PRESTIGE SENIOR LIVING AT WEST HILLS,Cash Contribution,59.4,275
1787814,08/06/2014,Original,Oregon Health Care Association PAC,119055 PRESTIGE SENIOR LIVING SOUTHERN HILLS,Cash Contribution,59.4,275
1787815,08/06/2014,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
1787818,08/06/2014,Original,Oregon Health Care Association PAC,545697 FILZEN SALES & MARKETING,Cash Contribution,50.0,275
1787819,08/06/2014,Original,Oregon Health Care Association PAC,119048 PRESTIGE SENIOR LIVING ARBOR PLACE,Cash Contribution,48.6,275
1787820,08/06/2014,Original,Oregon Health Care Association PAC,219046 PRESTIGE SENIOR LIVING ARBOR PLACE MEMORY,Cash Contribution,16.2,275
1787821,08/06/2014,Original,Oregon Health Care Association PAC,119049 PRESTIGE SENIOR LIVING BEAVERTON HILLS,Cash Contribution,54.0,275
1787822,08/06/2014,Original,Oregon Health Care Association PAC,119050 PRESTIGE SENIOR LIVING FIVE RIVERS,Cash Contribution,57.6,275
1787823,08/06/2014,Original,Oregon Health Care Association PAC,119024 SPRUCE POINT ASSISTED LIVING,Cash Contribution,58.5,275
1787824,08/06/2014,Original,Oregon Health Care Association PAC,219016 SPRUCE POINT MEMORY CARE COMMUNITY,Cash Contribution,22.5,275
1787825,08/06/2014,Original,Oregon Health Care Association PAC,219017 FOX HOLLOW RESIDENTIAL CARE COMMUNITY,Cash Contribution,48.6,275
1787827,08/06/2014,Original,Oregon Health Care Association PAC,119051 HIGH DESERT ASSISTED LIVING COMMUNITY,Cash Contribution,61.2,275
1787884,08/06/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,46.8,275
1778475,08/04/2014,Original,Oregon Health Care Association PAC,118531 REGENCY PARK PLACE AT CORVALLIS,Cash Contribution,41.4,275
1778481,08/04/2014,Original,Oregon Health Care Association PAC,116428 LAUREL PARC AT BETHANY,Cash Contribution,53.1,275
1778482,08/04/2014,Original,Oregon Health Care Association PAC,319007 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,105.6,275
1778487,08/04/2014,Original,Oregon Health Care Association PAC,215606 Quail Park at Crystal Terrace,Cash Contribution,38.7,275
1778488,08/04/2014,Original,Oregon Health Care Association PAC,319007 GRESHAM REHAB & SPECIALTY CARE,Cash Contribution,64.8,275
1778489,08/04/2014,Original,Oregon Health Care Association PAC,210534 HARMONY LIVING,Cash Contribution,14.4,275
1778730,08/04/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,100.8,275
1778744,08/04/2014,Original,Oregon Health Care Association PAC,"Courtney, Peter, for State Senate (470)",Cash Expenditure,7500.0,275
1778766,08/04/2014,Original,Oregon Health Care Association PAC,MARC MUELLER,Cash Contribution,500.0,275
1778468,07/31/2014,Original,Oregon Health Care Association PAC,119058 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,63.0,275
1778470,07/31/2014,Original,Oregon Health Care Association PAC,219049 ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,28.8,275
1778471,07/31/2014,Original,Oregon Health Care Association PAC,219051 MCLOUGHLIN MEMORY CARE,Cash Contribution,45.0,275
1778728,07/31/2014,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,159.8,275
1778738,07/31/2014,Original,Oregon Health Care Association PAC,Committee to Re-Elect Peter Buckley (4824),Cash Expenditure,5000.0,275
1778440,07/30/2014,Original,Oregon Health Care Association PAC,316327 AVAMERE RIVERPARK OF EUGENE,Cash Contribution,142.8,275
1778443,07/30/2014,Original,Oregon Health Care Association PAC,310477 AVAMERE REHABILITATION OF COOS BAY,Cash Contribution,110.4,275
1778445,07/30/2014,Original,Oregon Health Care Association PAC,310290 AVAMERE REHABILITATION OF KING CITY,Cash Contribution,177.6,275
1778447,07/30/2014,Original,Oregon Health Care Association PAC,310380 AVAMERE REHABILITATION OF OREGON CITY,Cash Contribution,133.2,275
1778450,07/30/2014,Original,Oregon Health Care Association PAC,310585 AVAMERE REHABILITATION OF LEBANON,Cash Contribution,140.4,275
1778452,07/30/2014,Original,Oregon Health Care Association PAC,210643 AVAMERE AT NEWBERG,Cash Contribution,19.8,275
1778453,07/30/2014,Original,Oregon Health Care Association PAC,310528 AVAMERE REHAB OF EUGENE,Cash Contribution,147.6,275
1778454,07/30/2014,Original,Oregon Health Care Association PAC,110630 AVAMERE AT NEWBERG,Cash Contribution,48.6,275
1778455,07/30/2014,Original,Oregon Health Care Association PAC,310527 AVAMERE REHABILITATION OF HILLSBORO,Cash Contribution,120.0,275
1778456,07/30/2014,Original,Oregon Health Care Association PAC,310526 AVAMERE REHABILATION OF NEWPORT,Cash Contribution,96.0,275
1778457,07/30/2014,Original,Oregon Health Care Association PAC,310235 AVAMERE REHABILITATION OF JUNCTION CITY,Cash Contribution,86.4,275
1778459,07/30/2014,Original,Oregon Health Care Association PAC,310190 AVAMERE REHABILITATION OF CLACKAMAS,Cash Contribution,104.4,275
1778460,07/30/2014,Original,Oregon Health Care Association PAC,110116 GREENRIDGE ESTATES AT MOUNTAIN PARK,Cash Contribution,63.9,275
1778732,07/30/2014,Original,Oregon Health Care Association PAC,Friends of Jessica Vega Pederson (15330),Cash Expenditure,1000.0,275
1778736,07/30/2014,Original,Oregon Health Care Association PAC,Friends of Rob Nosse (16459),Cash Expenditure,1000.0,275
1778750,07/30/2014,Original,Oregon Health Care Association PAC,Friends of Kim Thatcher (4871),Cash Expenditure,1000.0,275
1774678,07/29/2014,Original,Oregon Health Care Association PAC,"213079 WOODS AT WILLOWCREEK, THE",Cash Contribution,76.5,275
1774679,07/29/2014,Original,Oregon Health Care Association PAC,110524 MARQUIS VINTAGE SUITES AT FOREST GROVE,Cash Contribution,52.2,275
1778765,07/29/2014,Original,Oregon Health Care Association PAC,546445 SLATER AND COMPANY,Cash Contribution,500.0,275
1774566,07/28/2014,Original,Oregon Health Care Association PAC,"219026 LAUREL PINES, INC.",Cash Contribution,50.4,275
1774567,07/28/2014,Original,Oregon Health Care Association PAC,313009 VILLAGE HEALTH CARE,Cash Contribution,102.0,275
1774568,07/28/2014,Original,Oregon Health Care Association PAC,112134 CANFIELD PLACE RETIREMENT COMMUNITY,Cash Contribution,79.2,275
1774570,07/28/2014,Original,Oregon Health Care Association PAC,219015 BRIGHTCREEK AT SEA VIEW,Cash Contribution,89.1,275
1774571,07/28/2014,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,63.9,275
1774572,07/28/2014,Original,Oregon Health Care Association PAC,110362 SUN TERRACE HERMISTON,Cash Contribution,72.0,275
1774573,07/28/2014,Original,Oregon Health Care Association PAC,218614 REGENCY WOODLAND,Cash Contribution,36.0,275
1774574,07/28/2014,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
1774575,07/28/2014,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
1774578,07/28/2014,Original,Oregon Health Care Association PAC,117229 PRAIRIE HOUSE,Cash Contribution,38.7,275
1774579,07/28/2014,Original,Oregon Health Care Association PAC,218617 CHATEAU GARDENS MEMORY CARE COMMUNITY,Cash Contribution,25.2,275
1774583,07/28/2014,Original,Oregon Health Care Association PAC,118878 BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
1774584,07/28/2014,Original,Oregon Health Care Association PAC,210549 HOLLY RESIDENTIAL CARE CENTER,Cash Contribution,37.8,275
1774594,07/28/2014,Original,Oregon Health Care Association PAC,"220208 TAFT HOME, THE",Cash Contribution,72.0,275
1774595,07/28/2014,Original,Oregon Health Care Association PAC,110299 NORTHRIDGE CENTER,Cash Contribution,49.5,275
1774597,07/28/2014,Original,Oregon Health Care Association PAC,119031 SHELDON PARK ASSISTED LIVING,Cash Contribution,82.8,275
