Tran ID,Tran Date,Status,Filer/Committee,Contributor/Payee,Sub Type,Amount,committee_id
2253624,05/13/2016,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
2253625,05/13/2016,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
2253626,05/13/2016,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,99.6,275
2253627,05/13/2016,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
2253628,05/13/2016,Original,Oregon Health Care Association PAC,319011 PRESTIGE POST-ACUTE & REHAB CENTER MILWAUKIE,Cash Contribution,115.2,275
2253767,05/13/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,108.9,275
2251322,05/12/2016,Original,Oregon Health Care Association PAC,219073 CLACKAMAS VIEW SENIOR LIVING,Cash Contribution,36.0,275
2251323,05/12/2016,Original,Oregon Health Care Association PAC,219073 CLACKAMAS VIEW SENIOR LIVING,Cash Contribution,36.0,275
2251324,05/12/2016,Original,Oregon Health Care Association PAC,112066 SEA AIRE ASSISTED LIVING,Cash Contribution,39.6,275
2251325,05/12/2016,Original,Oregon Health Care Association PAC,219097 SWEETBRIAR VILLA,Cash Contribution,35.1,275
2251326,05/12/2016,Original,Oregon Health Care Association PAC,118524 PIONEER VILLAGE,Cash Contribution,45.9,275
2251329,05/12/2016,Original,Oregon Health Care Association PAC,110403 HOMEWOOD HEIGHTS ASSISTED LIVING,Cash Contribution,39.6,275
2251330,05/12/2016,Original,Oregon Health Care Association PAC,110558 SUMMERPLACE ASSISTED LIVING COMMUNITY,Cash Contribution,77.4,275
2251331,05/12/2016,Original,Oregon Health Care Association PAC,110873 McKAY CREEK ESTATES,Cash Contribution,39.6,275
2251332,05/12/2016,Original,Oregon Health Care Association PAC,210150 ELIZABETHAN MANOR,Cash Contribution,45.0,275
2251339,05/12/2016,Original,Oregon Health Care Association PAC,"110261 BRIDGE ASSISTED LIVING, THE",Cash Contribution,56.7,275
2251340,05/12/2016,Original,Oregon Health Care Association PAC,119054 PRESTIGE SENIOR LIVING RIVERWOOD,Cash Contribution,54.0,275
2251341,05/12/2016,Original,Oregon Health Care Association PAC,119052 PRESTIGE SENIOR LIVING HUNTINGTON TERRACE,Cash Contribution,59.4,275
2251342,05/12/2016,Original,Oregon Health Care Association PAC,119053 PRESTIGE SENIOR LIVING ORCHARD HEIGHTS,Cash Contribution,54.9,275
2251344,05/12/2016,Original,Oregon Health Care Association PAC,119055 PRESTIGE SENIOR LIVING SOUTHERN HILLS,Cash Contribution,59.4,275
2251346,05/12/2016,Original,Oregon Health Care Association PAC,"213079 WOODS AT WILLOWCREEK, THE",Cash Contribution,76.5,275
2251347,05/12/2016,Original,Oregon Health Care Association PAC,119051 HIGH DESERT ASSISTED LIVING COMMUNITY,Cash Contribution,61.2,275
2251348,05/12/2016,Original,Oregon Health Care Association PAC,119059 PRESTIGE SENIOR LIVING AT WEST HILLS,Cash Contribution,59.4,275
2251349,05/12/2016,Original,Oregon Health Care Association PAC,219060 SETTLERS PARK MEMORY CARE,Cash Contribution,27.0,275
2251350,05/12/2016,Original,Oregon Health Care Association PAC,119063 SETTLERS PARK ASSISTED LIVING COMMUNITY,Cash Contribution,39.6,275
2251351,05/12/2016,Original,Oregon Health Care Association PAC,119050 PRESTIGE SENIOR LIVING FIVE RIVERS,Cash Contribution,57.6,275
2251355,05/12/2016,Original,Oregon Health Care Association PAC,119049 PRESTIGE SENIOR LIVING BEAVERTON HILLS,Cash Contribution,54.0,275
2251358,05/12/2016,Original,Oregon Health Care Association PAC,119048 PRESTIGE SENIOR LIVING ARBOR PLACE,Cash Contribution,48.6,275
2251366,05/12/2016,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,54.0,275
2251395,05/12/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,165.2,275
2249024,05/11/2016,Original,Oregon Health Care Association PAC,Friends of James 2016 (16927),Cash Expenditure,4300.0,275
2249028,05/11/2016,Original,Oregon Health Care Association PAC,Oregonians for Clem (5133),Cash Expenditure,2500.0,275
2254484,05/11/2016,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,5000.0,275
2247994,05/10/2016,Original,Oregon Health Care Association PAC,Friends of Susan McLain (16812),Cash Expenditure,1000.0,275
2248090,05/10/2016,Original,Oregon Health Care Association PAC,Winning Mark *,Cash Expenditure,3984.33,275
2248093,05/10/2016,Original,Oregon Health Care Association PAC,"The Pivot Group, Inc *",Cash Expenditure,8958.12,275
2247339,05/06/2016,Original,Oregon Health Care Association PAC,Buehler For a United Oregon (15192),Cash Expenditure,2000.0,275
2251278,05/06/2016,Original,Oregon Health Care Association PAC,310185 MARQUIS CARE AT FOREST GROVE,Cash Contribution,136.8,275
2251286,05/06/2016,Original,Oregon Health Care Association PAC,219119 FERN GARDENS MEMORY CARE,Cash Contribution,75.6,275
2251289,05/06/2016,Original,Oregon Health Care Association PAC,310455 MARQUIS CARE AT POWELLHURST,Cash Contribution,92.4,275
2251294,05/06/2016,Original,Oregon Health Care Association PAC,310465 REDMOND HEALTH CARE CENTER,Cash Contribution,88.8,275
2251295,05/06/2016,Original,Oregon Health Care Association PAC,110414 OCHOCO VILLAGE ASSISTED LIVING,Cash Contribution,42.3,275
2251296,05/06/2016,Original,Oregon Health Care Association PAC,110414 OCHOCO VILLAGE ASSISTED LIVING,Cash Contribution,42.3,275
2251299,05/06/2016,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
2251304,05/06/2016,Original,Oregon Health Care Association PAC,"110234 SUMMIT ASSISTED LIVING, THE",Cash Contribution,58.5,275
2251306,05/06/2016,Original,Oregon Health Care Association PAC,310090 PILOT BUTTE REHABILITATION CENTER,Cash Contribution,120.0,275
2251307,05/06/2016,Original,Oregon Health Care Association PAC,314076 LAUREL HILL NURSING AND REHABILITATION,Cash Contribution,52.8,275
2251308,05/06/2016,Original,Oregon Health Care Association PAC,310010 CASCADE VIEW NURSING CENTER,Cash Contribution,104.4,275
2251312,05/06/2016,Original,Oregon Health Care Association PAC,314077 FAIRVIEW TRANSITIONAL HEALTH CENTER,Cash Contribution,122.4,275
2251314,05/06/2016,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
2251316,05/06/2016,Original,Oregon Health Care Association PAC,"110328 HEIGHTS ASSISTED LIVING CENTER, THE",Cash Contribution,40.5,275
2251317,05/06/2016,Original,Oregon Health Care Association PAC,310410 OCHOCO CARE CENTER,Cash Contribution,75.6,275
2251318,05/06/2016,Original,Oregon Health Care Association PAC,318536 REGENCY FLORENCE,Cash Contribution,86.4,275
2251320,05/06/2016,Original,Oregon Health Care Association PAC,318537 REGENCY ALBANY,Cash Contribution,88.8,275
2251321,05/06/2016,Original,Oregon Health Care Association PAC,310085 MARQUIS CARE AT CENTENNIAL,Cash Contribution,127.2,275
2251393,05/06/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,24.3,275
2243268,05/05/2016,Original,Oregon Health Care Association PAC,Hillary for America,Cash Expenditure,1000.0,275
2247340,05/05/2016,Original,Oregon Health Care Association PAC,Committee to Elect Dr. Alan Bates (3604),Cash Expenditure,2500.0,275
2238864,05/03/2016,Original,Oregon Health Care Association PAC,"Fairbank, Maslin, Maulin, Metz & Assoc *",Cash Expenditure,2500.0,275
2244006,05/03/2016,Original,Oregon Health Care Association PAC,109020 DEER MEADOW ASSISTED LIVING COMMUNITY,Cash Contribution,238.5,275
2244007,05/03/2016,Original,Oregon Health Care Association PAC,219106 REVERE COURT OF PORTLAND,Cash Contribution,36.0,275
2237349,05/02/2016,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,10000.0,275
2238857,05/02/2016,Original,Oregon Health Care Association PAC,115078 FOX HOLLOW INDEPENDENT  &  ASSISTED LIVING,Cash Contribution,63.9,275
2238858,05/02/2016,Original,Oregon Health Care Association PAC,318874 REGENCY HERMISTON NURSING & REHAB CENTER,Cash Contribution,126.0,275
2238861,05/02/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,50.0,275
2238867,05/02/2016,Original,Oregon Health Care Association PAC,Friends of Rob Nosse (16459),Cash Expenditure,2000.0,275
2235337,04/28/2016,Original,Oregon Health Care Association PAC,310536 TRINITY MISSION HEALTH & REHAB OF PORTLAND,Cash Contribution,63.6,275
2235338,04/28/2016,Original,Oregon Health Care Association PAC,110299 NORTHRIDGE CENTER,Cash Contribution,49.5,275
2235339,04/28/2016,Original,Oregon Health Care Association PAC,210762 COUNTRYSIDE LIVING OF CANBY,Cash Contribution,31.5,275
2237208,04/28/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,118.0,275
2235322,04/27/2016,Original,Oregon Health Care Association PAC,219106 REVERE COURT OF PORTLAND,Cash Contribution,36.0,275
2235323,04/27/2016,Original,Oregon Health Care Association PAC,219106 REVERE COURT OF PORTLAND,Cash Contribution,36.0,275
2235325,04/27/2016,Original,Oregon Health Care Association PAC,310225 GRACELEN TERRACE LONG TERM CARE FACILITY,Cash Contribution,96.0,275
2235327,04/27/2016,Original,Oregon Health Care Association PAC,310137 MARQUIS CARE AT AUTUMN HILLS,Cash Contribution,46.8,275
2235328,04/27/2016,Original,Oregon Health Care Association PAC,310593 MARQUIS CARE AT SPRINGFIELD,Cash Contribution,163.2,275
2235330,04/27/2016,Original,Oregon Health Care Association PAC,310517 MARQUIS CARE AT OREGON CITY,Cash Contribution,122.4,275
2235332,04/27/2016,Original,Oregon Health Care Association PAC,219114 COUNTRYSIDE LIVING OF REDMOND,Cash Contribution,31.5,275
2235335,04/27/2016,Original,Oregon Health Care Association PAC,120412 WELL SPRINGS ASSISTED LIVING FACILITY,Cash Contribution,28.8,275
2235336,04/27/2016,Original,Oregon Health Care Association PAC,110259 ALPINE HOUSE ASSISTED LIVING,Cash Contribution,27.0,275
2237206,04/27/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,146.3,275
2231845,04/26/2016,Original,Oregon Health Care Association PAC,Friends of Richard Devlin (1670),Cash Expenditure,5000.0,275
2232138,04/26/2016,Original,Oregon Health Care Association PAC,119073 LAUREL PARC AT BETHANY,Cash Contribution,91.8,275
2232141,04/26/2016,Original,Oregon Health Care Association PAC,215606 Quail Park at Crystal Terrace,Cash Contribution,38.7,275
2232143,04/26/2016,Original,Oregon Health Care Association PAC,119069 MARQUIS TUALATIN ASSISTED LIVING,Cash Contribution,72.0,275
2232144,04/26/2016,Original,Oregon Health Care Association PAC,319008 MARQUIS TUALATIN POST-ACUTE REHAB,Cash Contribution,64.8,275
2232145,04/26/2016,Original,Oregon Health Care Association PAC,312053 MARQUIS CARE AT WILSONVILLE,Cash Contribution,60.0,275
2232146,04/26/2016,Original,Oregon Health Care Association PAC,115039 MARQUIS VINTAGE SUITES AT WILSONVILLE,Cash Contribution,54.0,275
2232149,04/26/2016,Original,Oregon Health Care Association PAC,118878 BAYBERRY COMMONS ASSISTED LIVING,Cash Contribution,43.2,275
2232152,04/26/2016,Original,Oregon Health Care Association PAC,210098 FARMINGTON SQUARE - TUALATIN,Cash Contribution,57.6,275
2232155,04/26/2016,Original,Oregon Health Care Association PAC,215606 Quail Park at Crystal Terrace,Cash Contribution,38.7,275
2232156,04/26/2016,Original,Oregon Health Care Association PAC,111920 WILEY CREEK COMMUNITY,Cash Contribution,54.0,275
2232159,04/26/2016,Original,Oregon Health Care Association PAC,110523 MARQUIS VINTAGE SUITES AT HOPE VILLAGE,Cash Contribution,72.0,275
2232160,04/26/2016,Original,Oregon Health Care Association PAC,310539 MARQUIS CARE AT HOPE VILLAGE,Cash Contribution,60.0,275
2232163,04/26/2016,Original,Oregon Health Care Association PAC,119093 THE SPRINGS AT VERANDA PARK,Cash Contribution,45.9,275
2232165,04/26/2016,Original,Oregon Health Care Association PAC,117229 PRAIRIE HOUSE,Cash Contribution,38.7,275
2232168,04/26/2016,Original,Oregon Health Care Association PAC,110622 FOREST GROVE BEEHIVE,Cash Contribution,32.4,275
2232171,04/26/2016,Original,Oregon Health Care Association PAC,210703 FARMINGTON SQUARE - GRESHAM,Cash Contribution,68.4,275
2232173,04/26/2016,Original,Oregon Health Care Association PAC,210704 FARMINGTON SQUARE - EUGENE,Cash Contribution,59.4,275
2232174,04/26/2016,Original,Oregon Health Care Association PAC,119058 MCLOUGHLIN PLACE SENIOR LIVING,Cash Contribution,63.0,275
2232176,04/26/2016,Original,Oregon Health Care Association PAC,219049 ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,25.2,275
2232177,04/26/2016,Original,Oregon Health Care Association PAC,219049 ATRIUM AT MCLOUGHLIN PLACE,Cash Contribution,25.2,275
2232179,04/26/2016,Original,Oregon Health Care Association PAC,219051 MCLOUGHLIN MEMORY CARE,Cash Contribution,45.0,275
2232181,04/26/2016,Original,Oregon Health Care Association PAC,210744 MONTEREY COURT ALZHEIMERS CARE,Cash Contribution,43.2,275
2232183,04/26/2016,Original,Oregon Health Care Association PAC,210104 FARMINGTON SQUARE - SALEM,Cash Contribution,109.8,275
2232184,04/26/2016,Original,Oregon Health Care Association PAC,219090 EMERALD GARDENS OF WOODBURN,Cash Contribution,53.1,275
2232185,04/26/2016,Original,Oregon Health Care Association PAC,210119 FARMINGTON SQUARE - MEDFORD,Cash Contribution,72.9,275
2232187,04/26/2016,Original,Oregon Health Care Association PAC,210102 FARMINGTON SQUARE - BEAVERTON,Cash Contribution,63.0,275
2232188,04/26/2016,Original,Oregon Health Care Association PAC,219092 REGENCY PARK ALZHEIMER'S CARE,Cash Contribution,44.1,275
2232190,04/26/2016,Original,Oregon Health Care Association PAC,119076 REGENCY PARK ASSISTED LIVING,Cash Contribution,93.6,275
2232192,04/26/2016,Original,Oregon Health Care Association PAC,119077 ROYALTON PLACE ASSISTED LIVING,Cash Contribution,36.0,275
2232194,04/26/2016,Original,Oregon Health Care Association PAC,112134 CANFIELD PLACE RETIREMENT COMMUNITY,Cash Contribution,79.2,275
2232195,04/26/2016,Original,Oregon Health Care Association PAC,310005 WILLOWBROOK TERRACE,Cash Contribution,100.8,275
2232198,04/26/2016,Original,Oregon Health Care Association PAC,310040 FOREST GROVE REHAB AND CARE CENTER,Cash Contribution,136.8,275
2232199,04/26/2016,Original,Oregon Health Care Association PAC,310070 CASCADE TERRACE NURSING CENTER,Cash Contribution,126.0,275
2232201,04/26/2016,Original,Oregon Health Care Association PAC,310100 COAST FORK NURSING CENTER,Cash Contribution,96.0,275
2232203,04/26/2016,Original,Oregon Health Care Association PAC,310133 CRESWELL CARE CENTER,Cash Contribution,91.2,275
2232205,04/26/2016,Original,Oregon Health Care Association PAC,310215 GLISAN CARE CENTER,Cash Contribution,120.0,275
2232206,04/26/2016,Original,Oregon Health Care Association PAC,310270 HOOD RIVER CARE CENTER,Cash Contribution,157.2,275
2232210,04/26/2016,Original,Oregon Health Care Association PAC,310315 LINDA VISTA NURSING & REHAB CENTER,Cash Contribution,104.4,275
2232211,04/26/2016,Original,Oregon Health Care Association PAC,310320 TIMBERVIEW CARE CENTER,Cash Contribution,116.4,275
2232212,04/26/2016,Original,Oregon Health Care Association PAC,310365 MOLALLA MANOR CARE CENTER,Cash Contribution,110.4,275
2232213,04/26/2016,Original,Oregon Health Care Association PAC,310425 PARK FOREST CARE CENTER,Cash Contribution,66.0,275
2232215,04/26/2016,Original,Oregon Health Care Association PAC,310583 OREGON CITY HEALTH CARE CENTER,Cash Contribution,63.6,275
2232216,04/26/2016,Original,Oregon Health Care Association PAC,310607 CHEHALEM HEALTH AND REHAB CENTER,Cash Contribution,118.8,275
2232219,04/26/2016,Original,Oregon Health Care Association PAC,315607 PRESTIGE CARE AND REHAB OF REEDWOOD,Cash Contribution,76.8,275
2232221,04/26/2016,Original,Oregon Health Care Association PAC,317006 MENLO PARK HEALTHCARE,Cash Contribution,99.6,275
2232223,04/26/2016,Original,Oregon Health Care Association PAC,319001 PORTHAVEN HEALTH CARE CENTER,Cash Contribution,118.8,275
2232224,04/26/2016,Original,Oregon Health Care Association PAC,319004 OAKWOOD COUNTRY PLACE,Cash Contribution,139.2,275
2232226,04/26/2016,Original,Oregon Health Care Association PAC,319011 PRESTIGE POST-ACUTE & REHAB CENTER MILWAUKIE,Cash Contribution,115.2,275
2232249,04/26/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,133.7,275
2231054,04/25/2016,Original,Oregon Health Care Association PAC,Friends of Arnie Roblan (4726),Cash Expenditure,2500.0,275
2232119,04/25/2016,Original,Oregon Health Care Association PAC,210038 EMERSON HOUSE,Cash Contribution,49.5,275
2232122,04/25/2016,Original,Oregon Health Care Association PAC,219089 QUAIL PARK MEMORY CARE RES. OF KLAMATH FALLS,Cash Contribution,39.6,275
2232124,04/25/2016,Original,Oregon Health Care Association PAC,210053 GOOD NEIGHBOR CARE EUGENE,Cash Contribution,71.1,275
2232127,04/25/2016,Original,Oregon Health Care Association PAC,119057 FLAGSTONE RETIREMENT & ASSISTED LIVING,Cash Contribution,45.0,275
2232132,04/25/2016,Original,Oregon Health Care Association PAC,119064 WILDFLOWER LODGE ASSISTED LIVING,Cash Contribution,39.6,275
2232133,04/25/2016,Original,Oregon Health Care Association PAC,219061 WILDFLOWER LODGE MEMORY CARE,Cash Contribution,27.0,275
2232248,04/25/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,65.3,275
2227745,04/22/2016,Original,Oregon Health Care Association PAC,Friends of Dan Rayfield (14046),Cash Expenditure,2000.0,275
2227799,04/21/2016,Original,Oregon Health Care Association PAC,119030 ALDERWOOD ASSISTED LIVING,Cash Contribution,54.0,275
2227815,04/21/2016,Original,Oregon Health Care Association PAC,Miscellaneous Cash Contributions $100 and under,Cash Contribution,14.4,275
